trading_day,update_sec,update_msec,instrument_id,volume,turn_over,open_interest,last_price,bid_p1,bid_v1,ask_p1,ask_v1
20250626,13:58:10,000,IF2509,35006,41094658260,133597,3905.2,3904.8,7,3905.2,2
20250626,13:58:10,000,IF2512,5627,6553387860,38693,3873.8,3873.4,1,3873.8,3
20250626,13:58:10,500,IF2507,25993,30641306460,63775,3924,3923.8,4,3924,3
20250626,13:58:10,500,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:10,500,IF2509,35008,41097001380,133596,3905.2,3905,2,3905.4,4
20250626,13:58:10,500,IF2512,5627,6553387860,38693,3873.8,3873.4,1,3873.8,3
20250626,13:58:11,000,IF2507,25993,30641306460,63775,3924,3923.8,4,3924,3
20250626,13:58:11,000,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:11,000,IF2509,35008,41097001380,133596,3905.2,3905.2,2,3905.4,1
20250626,13:58:11,000,IF2512,5627,6553387860,38693,3873.8,3873.4,1,3873.8,2
20250626,13:58:11,500,IF2507,25994,30642483600,63776,3923.8,3923.8,3,3924,3
20250626,13:58:11,500,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:11,500,IF2509,35008,41097001380,133596,3905.2,3905.2,2,3905.4,1
20250626,13:58:11,500,IF2512,5627,6553387860,38693,3873.8,3873.2,1,3873.8,2
20250626,13:58:12,000,IF2507,25998,30647192340,63777,3923.8,3923.8,2,3924.2,1
20250626,13:58:12,000,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:12,000,IF2509,35009,41098172940,133597,3905.2,3905.2,2,3905.4,1
20250626,13:58:12,000,IF2512,5627,6553387860,38693,3873.8,3873.2,3,3873.8,2
20250626,13:58:12,500,IF2507,25998,30647192340,63777,3923.8,3923.8,2,3924.2,2
20250626,13:58:12,500,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:12,500,IF2509,35011,41100516060,133598,3905.2,3905,2,3905.2,1
20250626,13:58:12,500,IF2512,5627,6553387860,38693,3873.8,3873.2,3,3873.8,1
20250626,13:58:13,000,IF2507,25999,30648369480,63778,3923.8,3923.6,1,3924.2,3
20250626,13:58:13,000,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:13,000,IF2509,35012,41101687620,133597,3905.2,3905.2,1,3905.4,1
20250626,13:58:13,000,IF2512,5627,6553387860,38693,3873.8,3873.6,1,3873.8,1
20250626,13:58:13,500,IF2507,26001,30650723880,63778,3924.2,3924,1,3924.2,2
20250626,13:58:13,500,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:13,500,IF2509,35012,41101687620,133597,3905.2,3905.2,1,3905.4,1
20250626,13:58:13,500,IF2512,5627,6553387860,38693,3873.8,3873.6,1,3873.8,1
20250626,13:58:14,000,IF2507,26001,30650723880,63778,3924.2,3924,1,3924.2,2
20250626,13:58:14,000,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:14,000,IF2509,35015,41105202360,133598,3905.2,3904.8,6,3905.2,5
20250626,13:58:14,000,IF2512,5628,6554550000,38694,3873.8,3873.6,1,3874,3
20250626,13:58:14,500,IF2507,26002,30651901140,63778,3924.2,3924,1,3924.2,1
20250626,13:58:14,500,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:14,500,IF2509,35018,41108716980,133599,3905,3905,5,3905.2,3
20250626,13:58:14,500,IF2512,5628,6554550000,38694,3873.8,3873.6,1,3874,3
20250626,13:58:15,000,IF2507,26002,30651901140,63778,3924.2,3924,2,3924.2,1
20250626,13:58:15,000,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,2
20250626,13:58:15,000,IF2509,35021,41112231660,133599,3905.2,3905.2,1,3905.8,3
20250626,13:58:15,000,IF2512,5628,6554550000,38694,3873.8,3873.6,1,3873.8,2
20250626,13:58:15,500,IF2507,26002,30651901140,63778,3924.2,3924,2,3924.2,1
20250626,13:58:15,500,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.4,1
20250626,13:58:15,500,IF2509,35022,41113403220,133600,3905.2,3905.2,2,3905.8,5
20250626,13:58:15,500,IF2512,5628,6554550000,38694,3873.8,3873.6,2,3874,2
20250626,13:58:16,000,IF2507,26003,30653078400,63778,3924.2,3924.2,1,3924.4,2
20250626,13:58:16,000,IF2508,1498,1760776980,3498,3910.6,3911,1,3911.4,1
20250626,13:58:16,000,IF2509,35023,41114574900,133599,3905.6,3905.2,2,3905.6,3
20250626,13:58:16,000,IF2512,5628,6554550000,38694,3873.8,3873.6,2,3874,2
20250626,13:58:16,500,IF2507,26003,30653078400,63778,3924.2,3924.2,3,3924.4,2
20250626,13:58:16,500,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.6,2
20250626,13:58:16,500,IF2509,35024,41115746460,133600,3905.2,3905.6,1,3905.8,4
20250626,13:58:16,500,IF2512,5628,6554550000,38694,3873.8,3873.6,2,3874.4,1
20250626,13:58:17,000,IF2507,26003,30653078400,63778,3924.2,3924.2,5,3924.4,2
20250626,13:58:17,000,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.6,2
20250626,13:58:17,000,IF2509,35026,41118089580,133600,3905.2,3905.4,1,3905.8,4
20250626,13:58:17,000,IF2512,5628,6554550000,38694,3873.8,3873.8,2,3874.4,2
20250626,13:58:17,500,IF2507,26005,30655433040,63778,3924.4,3924.4,3,3924.6,3
20250626,13:58:17,500,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3911.6,2
20250626,13:58:17,500,IF2509,35028,41120433060,133601,3905.8,3905.6,3,3905.8,4
20250626,13:58:17,500,IF2512,5628,6554550000,38694,3873.8,3873.8,2,3874.4,2
20250626,13:58:18,000,IF2507,26010,30661319820,63778,3924.4,3924.4,1,3924.8,2
20250626,13:58:18,000,IF2508,1498,1760776980,3498,3910.6,3910.8,1,3912,3
20250626,13:58:18,000,IF2509,35032,41125120020,133603,3905.8,3905.6,3,3906,2
20250626,13:58:18,000,IF2512,5628,6554550000,38694,3873.8,3873.8,2,3874.4,2
20250626,13:58:18,500,IF2507,26012,30663674460,63779,3924.4,3924.4,2,3924.8,2
20250626,13:58:18,500,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,1
20250626,13:58:18,500,IF2509,35033,41126291760,133603,3905.8,3905.6,8,3906,2
20250626,13:58:18,500,IF2512,5628,6554550000,38694,3873.8,3873.8,2,3874.4,2
20250626,13:58:19,000,IF2507,26012,30663674460,63779,3924.4,3924.4,2,3924.8,2
20250626,13:58:19,000,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,1
20250626,13:58:19,000,IF2509,35034,41127463560,133603,3906,3905.8,1,3906,1
20250626,13:58:19,000,IF2512,5629,6555712140,38694,3873.8,3873.8,2,3874.4,1
20250626,13:58:19,500,IF2507,26012,30663674460,63779,3924.4,3924.4,2,3924.8,2
20250626,13:58:19,500,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,1
20250626,13:58:19,500,IF2509,35034,41127463560,133603,3906,3905.8,1,3906,1
20250626,13:58:19,500,IF2512,5629,6555712140,38694,3873.8,3873.8,2,3874.4,1
20250626,13:58:20,000,IF2507,26013,30664851780,63779,3924.4,3924.4,1,3924.8,2
20250626,13:58:20,000,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,1
20250626,13:58:20,000,IF2509,35035,41128635360,133603,3906,3906,2,3906.2,1
20250626,13:58:20,000,IF2512,5629,6555712140,38694,3873.8,3873.8,2,3874.4,1
20250626,13:58:20,500,IF2507,26013,30664851780,63779,3924.4,3924.6,1,3924.8,2
20250626,13:58:20,500,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3912,1
20250626,13:58:20,500,IF2509,35038,41132150760,133601,3906,3905.8,1,3906,2
20250626,13:58:20,500,IF2512,5629,6555712140,38694,3873.8,3874,2,3874.4,1
20250626,13:58:21,000,IF2507,26014,30666029100,63779,3924.4,3924.4,2,3924.8,2
20250626,13:58:21,000,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,2
20250626,13:58:21,000,IF2509,35040,41134494360,133602,3906,3906,2,3906.2,1
20250626,13:58:21,000,IF2512,5629,6555712140,38694,3873.8,3874,2,3874.4,1
20250626,13:58:21,500,IF2507,26015,30667206420,63780,3924.4,3924.6,2,3924.8,3
20250626,13:58:21,500,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,2
20250626,13:58:21,500,IF2509,35041,41135666220,133603,3906.2,3906,2,3906.2,2
20250626,13:58:21,500,IF2512,5629,6555712140,38694,3873.8,3874.2,1,3874.4,1
20250626,13:58:22,000,IF2507,26017,30669561240,63779,3924.8,3924.6,4,3924.8,2
20250626,13:58:22,000,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,2
20250626,13:58:22,000,IF2509,35045,41140353420,133602,3905.8,3905.6,4,3906.2,2
20250626,13:58:22,000,IF2512,5629,6555712140,38694,3873.8,3874.2,1,3874.4,1
20250626,13:58:22,500,IF2507,26019,30671916120,63780,3924.8,3924.6,4,3925,9
20250626,13:58:22,500,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,2
20250626,13:58:22,500,IF2509,35045,41140353420,133602,3905.8,3905.8,7,3906.2,2
20250626,13:58:22,500,IF2512,5629,6555712140,38694,3873.8,3873.8,3,3874.4,1
20250626,13:58:23,000,IF2507,26021,30674271000,63782,3925,3924.6,1,3925,8
20250626,13:58:23,000,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,2
20250626,13:58:23,000,IF2509,35046,41141525280,133603,3906.2,3905.8,8,3906.2,1
20250626,13:58:23,000,IF2512,5629,6555712140,38694,3873.8,3874,1,3874.4,1
20250626,13:58:23,500,IF2507,26021,30674271000,63782,3925,3924.2,4,3925,8
20250626,13:58:23,500,IF2508,1498,1760776980,3498,3910.6,3911.2,1,3911.8,2
20250626,13:58:23,500,IF2509,35049,41145040860,133606,3906.2,3906,2,3906.4,1
20250626,13:58:23,500,IF2512,5629,6555712140,38694,3873.8,3874,1,3874.4,1
20250626,13:58:24,000,IF2507,26021,30674271000,63782,3925,3924.6,4,3925,9
20250626,13:58:24,000,IF2508,1498,1760776980,3498,3910.6,3911.4,2,3912,1
20250626,13:58:24,000,IF2509,35052,41148556380,133605,3906,3906,4,3906.4,1
20250626,13:58:24,000,IF2512,5630,6556874460,38694,3874.4,3874.2,1,3874.6,1
20250626,13:58:24,500,IF2507,26023,30676625880,63784,3925,3924.6,5,3925,8
20250626,13:58:24,500,IF2508,1498,1760776980,3498,3910.6,3911.4,2,3912.2,1
20250626,13:58:24,500,IF2509,35053,41149728300,133606,3906.4,3906.4,36,3906.6,3
20250626,13:58:24,500,IF2512,5630,6556874460,38694,3874.4,3874.4,1,3874.6,1
20250626,13:58:25,000,IF2507,26023,30676625880,63784,3925,3924.8,2,3925,8
20250626,13:58:25,000,IF2508,1498,1760776980,3498,3910.6,3911.4,2,3912.2,2
20250626,13:58:25,000,IF2509,35055,41152072140,133607,3906.4,3906.4,34,3906.6,1
20250626,13:58:25,000,IF2512,5631,6558036840,38694,3874.6,3874.4,3,3875.2,1
20250626,13:58:25,500,IF2507,26031,30686045880,63787,3925,3925,1,3925.4,3
20250626,13:58:25,500,IF2508,1498,1760776980,3498,3910.6,3911.6,2,3912.2,2
20250626,13:58:25,500,IF2509,35057,41154416100,133608,3906.6,3906.4,34,3906.6,1
20250626,13:58:25,500,IF2512,5631,6558036840,38694,3874.6,3874.6,1,3875.2,1
20250626,13:58:26,000,IF2507,26033,30688400820,63788,3924.8,3924.8,2,3925,1
20250626,13:58:26,000,IF2508,1498,1760776980,3498,3910.6,3911.6,2,3912.2,2
20250626,13:58:26,000,IF2509,35057,41154416100,133608,3906.6,3906.4,34,3906.6,1
20250626,13:58:26,000,IF2512,5631,6558036840,38694,3874.6,3874.6,1,3875.2,1
20250626,13:58:26,500,IF2507,26035,30690755760,63788,3924.8,3924.8,1,3925,3
20250626,13:58:26,500,IF2508,1498,1760776980,3498,3910.6,3911.6,2,3912.2,2
20250626,13:58:26,500,IF2509,35057,41154416100,133608,3906.6,3906.4,34,3906.6,1
20250626,13:58:26,500,IF2512,5631,6558036840,38694,3874.6,3874.6,1,3875.2,1
20250626,13:58:27,000,IF2507,26040,30696643080,63790,3924.6,3924.8,1,3925,1
20250626,13:58:27,000,IF2508,1498,1760776980,3498,3910.6,3911.6,2,3912.2,2
20250626,13:58:27,000,IF2509,35057,41154416100,133608,3906.6,3906.4,34,3906.6,1
20250626,13:58:27,000,IF2512,5631,6558036840,38694,3874.6,3874.6,1,3875.2,1
20250626,13:58:27,500,IF2507,26044,30701353020,63794,3925,3924.8,3,3925.4,3
20250626,13:58:27,500,IF2508,1498,1760776980,3498,3910.6,3911.6,2,3912.2,2
20250626,13:58:27,500,IF2509,35059,41156760060,133610,3906.6,3906.4,34,3907,1
20250626,13:58:27,500,IF2512,5631,6558036840,38694,3874.6,3874.8,1,3875.2,1
20250626,13:58:28,000,IF2507,26045,30702530460,63795,3924.8,3924.8,4,3925.4,3
20250626,13:58:28,000,IF2508,1498,1760776980,3498,3910.6,3911.6,2,3912.2,1
20250626,13:58:28,000,IF2509,35068,41167307460,133610,3906.4,3906.6,1,3907,5
20250626,13:58:28,000,IF2512,5631,6558036840,38694,3874.6,3875,1,3876,2
20250626,13:58:28,500,IF2507,26045,30702530460,63795,3924.8,3925,2,3925.4,3
20250626,13:58:28,500,IF2508,1498,1760776980,3498,3910.6,3911.6,2,3912.2,1
20250626,13:58:28,500,IF2509,35070,41169651480,133610,3906.8,3906.4,27,3906.8,6
20250626,13:58:28,500,IF2512,5631,6558036840,38694,3874.6,3874.8,1,3875.6,1
20250626,13:58:29,000,IF2507,26045,30702530460,63795,3924.8,3925,2,3925.2,1
20250626,13:58:29,000,IF2508,1499,1761950640,3497,3912.2,3911.6,2,3912.8,3
20250626,13:58:29,000,IF2509,35071,41170823520,133610,3906.8,3906.6,1,3906.8,2
20250626,13:58:29,000,IF2512,5631,6558036840,38694,3874.6,3874.6,1,3875.4,2
20250626,13:58:29,500,IF2507,26045,30702530460,63795,3924.8,3925,2,3925.4,3
20250626,13:58:29,500,IF2508,1499,1761950640,3497,3912.2,3911.6,2,3912.4,1
20250626,13:58:29,500,IF2509,35072,41171995560,133610,3906.8,3906.6,1,3906.8,1
20250626,13:58:29,500,IF2512,5631,6558036840,38694,3874.6,3874.6,1,3875.4,2
20250626,13:58:30,000,IF2507,26046,30703707900,63794,3924.8,3925,1,3925.4,4
20250626,13:58:30,000,IF2508,1499,1761950640,3497,3912.2,3911.6,2,3912.4,1
20250626,13:58:30,000,IF2509,35073,41173167600,133610,3906.8,3906.8,6,3907,6
20250626,13:58:30,000,IF2512,5631,6558036840,38694,3874.6,3874.6,1,3875.4,2
20250626,13:58:30,500,IF2507,26046,30703707900,63794,3924.8,3925,2,3925.4,9
20250626,13:58:30,500,IF2508,1499,1761950640,3497,3912.2,3911.6,2,3912.4,1
20250626,13:58:30,500,IF2509,35090,41193092700,133614,3907,3907,1,3907.2,1
20250626,13:58:30,500,IF2512,5631,6558036840,38694,3874.6,3874.8,2,3875.4,2
20250626,13:58:31,000,IF2507,26047,30704885520,63793,3925.4,3925,1,3925.4,8
20250626,13:58:31,000,IF2508,1499,1761950640,3497,3912.2,3911.6,2,3912.4,1
20250626,13:58:31,000,IF2509,35097,41201296980,133614,3906.8,3906.6,1,3907,8
20250626,13:58:31,000,IF2512,5632,6559199460,38695,3875.4,3874.8,2,3875.6,2
20250626,13:58:31,500,IF2507,26048,30706063080,63792,3925.2,3925,4,3925.2,4
20250626,13:58:31,500,IF2508,1499,1761950640,3497,3912.2,3911.6,2,3912.6,1
20250626,13:58:31,500,IF2509,35104,41209501320,133619,3906.8,3906.4,30,3907,7
20250626,13:58:31,500,IF2512,5634,6561524520,38696,3874.8,3874.8,1,3875.4,2
20250626,13:58:32,000,IF2507,26051,30709595580,63794,3925,3925,1,3925.2,5
20250626,13:58:32,000,IF2508,1499,1761950640,3497,3912.2,3911.6,2,3912.4,1
20250626,13:58:32,000,IF2509,35105,41210673360,133619,3906.8,3906.4,31,3906.8,10
20250626,13:58:32,000,IF2512,5634,6561524520,38696,3874.8,3874.6,1,3874.8,1
20250626,13:58:32,500,IF2507,26055,30714305460,63796,3924.6,3924.6,2,3925,3
20250626,13:58:32,500,IF2508,1499,1761950640,3497,3912.2,3911.6,1,3912.4,1
20250626,13:58:32,500,IF2509,35106,41211845400,133618,3906.8,3906.4,31,3906.8,9
20250626,13:58:32,500,IF2512,5634,6561524520,38696,3874.8,3874.6,1,3874.8,1
20250626,13:58:33,000,IF2507,26057,30716660280,63796,3924.6,3924.6,11,3924.8,4
20250626,13:58:33,000,IF2508,1499,1761950640,3497,3912.2,3911.6,1,3912.4,1
20250626,13:58:33,000,IF2509,35106,41211845400,133618,3906.8,3906.4,31,3906.6,6
20250626,13:58:33,000,IF2512,5635,6562686900,38696,3874.6,3874.2,1,3874.8,1
20250626,13:58:33,500,IF2507,26062,30722547540,63792,3925,3924.8,2,3925.2,4
20250626,13:58:33,500,IF2508,1499,1761950640,3497,3912.2,3911.6,1,3912.2,2
20250626,13:58:33,500,IF2509,35108,41214189300,133617,3906.6,3906.4,30,3906.6,6
20250626,13:58:33,500,IF2512,5635,6562686900,38696,3874.6,3874.4,1,3874.6,1
20250626,13:58:34,000,IF2507,26063,30723724980,63792,3924.8,3924.6,1,3925,3
20250626,13:58:34,000,IF2508,1499,1761950640,3497,3912.2,3911.6,1,3912.4,3
20250626,13:58:34,000,IF2509,35108,41214189300,133617,3906.6,3906.4,30,3906.6,7
20250626,13:58:34,000,IF2512,5635,6562686900,38696,3874.6,3874.4,1,3874.8,2
20250626,13:58:34,500,IF2507,26063,30723724980,63792,3924.8,3924.6,3,3925,5
20250626,13:58:34,500,IF2508,1499,1761950640,3497,3912.2,3911.4,2,3912.4,3
20250626,13:58:34,500,IF2509,35139,41250518640,133614,3905.8,3905.8,5,3906.4,2
20250626,13:58:34,500,IF2512,5636,6563849220,38696,3874.4,3874.2,1,3874.8,2
20250626,13:58:35,000,IF2507,26065,30726079740,63793,3924.6,3924.4,4,3924.6,1
20250626,13:58:35,000,IF2508,1499,1761950640,3497,3912.2,3911.2,1,3912.2,2
20250626,13:58:35,000,IF2509,35140,41251690440,133615,3906,3905.8,3,3906.2,1
20250626,13:58:35,000,IF2512,5637,6565011480,38697,3874.2,3874,1,3874.6,1
20250626,13:58:35,500,IF2507,26069,30730789440,63790,3924.8,3924.6,3,3924.8,3
20250626,13:58:35,500,IF2508,1499,1761950640,3497,3912.2,3911,2,3912,4
20250626,13:58:35,500,IF2509,35144,41256377820,133615,3906.2,3905.8,3,3906.2,7
20250626,13:58:35,500,IF2512,5637,6565011480,38697,3874.2,3873.6,1,3874,1
20250626,13:58:36,000,IF2507,26071,30733144200,63790,3924.6,3924.2,4,3924.8,3
20250626,13:58:36,000,IF2508,1499,1761950640,3497,3912.2,3911.2,1,3912,4
20250626,13:58:36,000,IF2509,35144,41256377820,133615,3906.2,3905.8,3,3906.2,7
20250626,13:58:36,000,IF2512,5639,6567335880,38697,3874,3873.8,3,3874.6,2
20250626,13:58:36,500,IF2507,26072,30734321460,63789,3924.2,3924.2,3,3924.6,3
20250626,13:58:36,500,IF2508,1499,1761950640,3497,3912.2,3911,2,3912,4
20250626,13:58:36,500,IF2509,35144,41256377820,133615,3906.2,3905.6,3,3906.2,7
20250626,13:58:36,500,IF2512,5639,6567335880,38697,3874,3873.8,3,3874.6,2
20250626,13:58:37,000,IF2507,26073,30735498780,63790,3924.4,3924.2,3,3924.6,3
20250626,13:58:37,000,IF2508,1499,1761950640,3497,3912.2,3910.2,3,3911.8,1
20250626,13:58:37,000,IF2509,35147,41259893400,133616,3906.2,3905.6,3,3906.2,6
20250626,13:58:37,000,IF2512,5639,6567335880,38697,3874,3873.8,2,3874.6,2
20250626,13:58:37,500,IF2507,26074,30736676100,63790,3924.4,3924.2,3,3924.4,1
20250626,13:58:37,500,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,1
20250626,13:58:37,500,IF2509,35149,41262237120,133616,3906.2,3905.8,1,3906.2,4
20250626,13:58:37,500,IF2512,5639,6567335880,38697,3874,3873.8,2,3874.2,1
20250626,13:58:38,000,IF2507,26076,30739030680,63792,3924.2,3924.2,2,3924.4,1
20250626,13:58:38,000,IF2508,1499,1761950640,3497,3912.2,3910.6,3,3911.8,3
20250626,13:58:38,000,IF2509,35149,41262237120,133616,3906.2,3905.8,8,3906.2,3
20250626,13:58:38,000,IF2512,5639,6567335880,38697,3874,3874,1,3874.2,1
20250626,13:58:38,500,IF2507,26078,30741385260,63793,3924.4,3924.2,1,3924.6,3
20250626,13:58:38,500,IF2508,1499,1761950640,3497,3912.2,3910.8,2,3911.6,1
20250626,13:58:38,500,IF2509,35150,41263408860,133617,3905.8,3906,1,3906.2,3
20250626,13:58:38,500,IF2512,5639,6567335880,38697,3874,3874,1,3874.2,1
20250626,13:58:39,000,IF2507,26079,30742562640,63793,3924.6,3924.2,5,3924.6,2
20250626,13:58:39,000,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,3
20250626,13:58:39,000,IF2509,35153,41266924440,133615,3906.2,3906.2,1,3906.4,3
20250626,13:58:39,000,IF2512,5639,6567335880,38697,3874,3874,1,3874.2,1
20250626,13:58:39,500,IF2507,26080,30743739900,63794,3924.2,3924.2,4,3924.6,2
20250626,13:58:39,500,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:39,500,IF2509,35155,41269268160,133613,3906.2,3905.8,7,3906.2,2
20250626,13:58:39,500,IF2512,5640,6568498140,38697,3874.2,3874,1,3874.6,2
20250626,13:58:40,000,IF2507,26080,30743739900,63794,3924.2,3924.2,4,3924.6,2
20250626,13:58:40,000,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:40,000,IF2509,35155,41269268160,133613,3906.2,3905.8,7,3906,1
20250626,13:58:40,000,IF2512,5640,6568498140,38697,3874.2,3874,1,3874.6,1
20250626,13:58:40,500,IF2507,26081,30744917280,63793,3924.6,3924.2,6,3924.6,1
20250626,13:58:40,500,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:40,500,IF2509,35155,41269268160,133613,3906.2,3905.8,7,3906,1
20250626,13:58:40,500,IF2512,5640,6568498140,38697,3874.2,3874,1,3874.2,1
20250626,13:58:41,000,IF2507,26081,30744917280,63793,3924.6,3924.2,6,3924.6,1
20250626,13:58:41,000,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:41,000,IF2509,35157,41271611820,133613,3906.2,3906,1,3906.4,3
20250626,13:58:41,000,IF2512,5640,6568498140,38697,3874.2,3874,1,3874.2,1
20250626,13:58:41,500,IF2507,26081,30744917280,63793,3924.6,3924.4,1,3924.6,1
20250626,13:58:41,500,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:41,500,IF2509,35157,41271611820,133613,3906.2,3906,1,3906.2,1
20250626,13:58:41,500,IF2512,5640,6568498140,38697,3874.2,3874,2,3874.2,1
20250626,13:58:42,000,IF2507,26081,30744917280,63793,3924.6,3924.4,1,3924.6,1
20250626,13:58:42,000,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:42,000,IF2509,35158,41272783680,133613,3906.2,3906,2,3906.4,4
20250626,13:58:42,000,IF2512,5640,6568498140,38697,3874.2,3874,2,3874.2,1
20250626,13:58:42,500,IF2507,26081,30744917280,63793,3924.6,3924.4,1,3924.6,4
20250626,13:58:42,500,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:42,500,IF2509,35158,41272783680,133613,3906.2,3906,2,3906.2,1
20250626,13:58:42,500,IF2512,5640,6568498140,38697,3874.2,3874,2,3874.2,1
20250626,13:58:43,000,IF2507,26081,30744917280,63793,3924.6,3924.2,4,3924.4,1
20250626,13:58:43,000,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:43,000,IF2509,35159,41273955540,133613,3906.2,3906,2,3906.4,4
20250626,13:58:43,000,IF2512,5640,6568498140,38697,3874.2,3874,2,3874.2,1
20250626,13:58:43,500,IF2507,26083,30747271980,63791,3924.6,3924.2,2,3924.6,3
20250626,13:58:43,500,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:43,500,IF2509,35160,41275127340,133612,3906,3906,1,3906.4,4
20250626,13:58:43,500,IF2512,5641,6569660400,38697,3874.2,3874,2,3874.6,1
20250626,13:58:44,000,IF2507,26083,30747271980,63791,3924.6,3924.4,1,3924.6,3
20250626,13:58:44,000,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:44,000,IF2509,35164,41279814780,133614,3906,3906,3,3906.4,2
20250626,13:58:44,000,IF2512,5642,6570822600,38698,3874,3874,1,3874.6,1
20250626,13:58:44,500,IF2507,26086,30750804060,63790,3924.4,3924.4,1,3924.6,1
20250626,13:58:44,500,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:44,500,IF2509,35164,41279814780,133614,3906,3906.2,3,3906.4,3
20250626,13:58:44,500,IF2512,5642,6570822600,38698,3874,3874.2,2,3874.8,1
20250626,13:58:45,000,IF2507,26088,30753158820,63789,3924.6,3924.6,1,3925,5
20250626,13:58:45,000,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:45,000,IF2509,35164,41279814780,133614,3906,3906.2,1,3906.4,3
20250626,13:58:45,000,IF2512,5642,6570822600,38698,3874,3874.2,2,3874.8,1
20250626,13:58:45,500,IF2507,26088,30753158820,63789,3924.6,3924.6,2,3925,5
20250626,13:58:45,500,IF2508,1499,1761950640,3497,3912.2,3911,1,3911.8,2
20250626,13:58:45,500,IF2509,35165,41280986640,133615,3906.2,3906,4,3906.4,3
20250626,13:58:45,500,IF2512,5642,6570822600,38698,3874,3874.2,2,3874.8,1
20250626,13:58:46,000,IF2507,26088,30753158820,63789,3924.6,3924.6,1,3925,5
20250626,13:58:46,000,IF2508,1499,1761950640,3497,3912.2,3911.2,1,3911.8,2
20250626,13:58:46,000,IF2509,35165,41280986640,133615,3906.2,3906,4,3906.4,3
20250626,13:58:46,000,IF2512,5642,6570822600,38698,3874,3874.2,2,3874.8,1
